"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ACI","18.900","3","18.920","7","17","18.87","5d7e73c1-83f6-4bb0-8fb5-7b990cb0718c","2021-04-30 11:14:20.043"
"ACI","18.900","2","18.920","3","17","18.87","37460759-4b56-4aed-8273-14fc42f974c5","2021-04-30 11:14:20.043"
"ACI","18.850","4","18.870","5","-17","18.87","792380b0-b421-4412-b8f5-71227e080ac6","2021-04-30 11:17:55.888"
"ACI","18.850","4","18.870","5","-17","18.87","8dcfdf81-5a30-4326-beef-5957e83e58d6","2021-04-30 11:17:55.888"
"ACI","18.850","4","18.870","5","-17","18.87","900d9814-c362-448d-b493-9a8f22d6ae74","2021-04-30 11:17:55.888"
"ACI","18.850","4","18.870","5","-17","18.87","9d932fda-96ef-419f-81c7-1ef6d6cc71cd","2021-04-30 11:17:55.888"
"ACI","18.890","2","18.910","7","17","18.85","be931f39-8d0f-42ec-a9c0-16bfb0ff45c5","2021-04-30 11:17:55.897"
"ACI","18.900","5","18.920","4","17","18.85","4ad46017-2b94-4838-956d-64bd52122c58","2021-04-30 11:17:55.897"
"ACI","18.910","3","18.930","5","17","18.85","49a938a0-f65e-4c3f-83d0-33e174746caf","2021-04-30 11:17:55.897"
"ACI","18.910","4","18.930","5","17","18.85","c7500c7e-1cb6-41da-975c-8dbb362504e7","2021-04-30 11:17:55.897"
"ACI","18.910","2","18.930","5","17","18.85","a581dc4d-1855-47e5-b174-d746a1155a1b","2021-04-30 11:17:55.897"
"ACI","18.910","1","18.930","5","17","18.85","39770e2b-4762-426b-9eed-71eea7474120","2021-04-30 11:17:55.897"
"ACI","18.860","3","18.870","4","-17","18.87","c829ca56-67ae-4a04-985e-7845bc2cb53d","2021-04-30 11:19:25.398"
"ACI","18.860","3","18.870","1","-17","18.88","71234e5b-2b51-42de-ab09-8a8c758c88b8","2021-04-30 11:20:11.212"
"ACI","18.860","3","18.870","1","-17","18.88","7811d97b-733c-4983-aabc-7a59fcd1b5fc","2021-04-30 11:20:11.212"
"ACI","18.850","4","18.860","1","-17","18.86","d6f0614a-1813-412d-b842-1e439982403c","2021-04-30 11:21:14.623"
"ACI","18.850","4","18.860","1","-17","18.86","73b2b486-baa9-4724-9a1c-fd3159ec4690","2021-04-30 11:21:14.623"
"ACI","18.860","2","18.870","1","-17","18.87","78c13464-046b-4161-8965-b50ad5db8ea7","2021-04-30 11:21:20.729"
"ACI","18.890","3","18.910","4","17","18.87","7995c10e-9ab0-4379-89f1-cbfec2a309f5","2021-04-30 11:33:00.023"
"ACI","18.900","4","18.920","7","17","18.85","ae0dd838-4801-446a-9f61-97ef865f657f","2021-04-30 11:39:05.937"
"ACI","18.900","2","18.920","7","17","18.85","7a420cd9-e772-4f08-b629-2f7450df4ca5","2021-04-30 11:39:05.937"
"ACI","18.890","2","18.900","3","17","18.84","64c3c955-30e3-4df4-8d7e-bd11a4d18973","2021-04-30 11:43:14.077"
"ACI","18.840","4","18.860","4","-17","18.86","60195181-7140-4a5c-ba97-57c6d8ccc092","2021-04-30 11:43:18.306"
"ACI","18.840","4","18.860","4","-17","18.86","556d89c7-f09d-4f47-8585-8c8e8351c8c9","2021-04-30 11:43:18.306"
"ACI","18.840","4","18.860","4","-17","18.86","45a227e7-1a0f-4ab0-9526-4497a7441392","2021-04-30 11:43:18.306"
"ACI","18.850","4","18.870","6","-17","18.87","4a73c80f-9316-4f17-bf77-64eab2accaa3","2021-04-30 11:45:18.924"
"ACI","18.880","5","18.890","5","17","18.89","6cfb7ef2-2eda-4e17-a37e-41bc5a17f957","2021-04-30 11:47:20.006"
"ACI","18.920","8","18.930","1","-17","18.93","a6cef3a1-842c-467e-be20-0ec686bddf4a","2021-04-30 11:53:17.486"
"ACI","18.970","12","18.980","7","17","18.96","fcb65264-d957-4fb1-9370-1e6fe080734a","2021-04-30 12:50:55.041"
"ACI","18.970","12","18.980","7","17","18.96","5029c168-09cf-4815-ab98-b0812c880284","2021-04-30 12:50:55.041"
"ACI","18.970","12","18.980","7","17","18.96","3134f5e1-5f18-44bd-b0fa-989f9f4ed22d","2021-04-30 12:50:55.041"
"ACI","18.970","14","18.980","9","17","18.95","446a85bb-1049-4f5e-8683-0cfa5c1debce","2021-04-30 12:50:55.516"
"ACI","18.960","4","18.970","3","-17","18.97","3b4cda95-27fa-4b99-8d0f-3743673801cf","2021-04-30 12:54:56.555"
"ACI","18.960","4","18.970","3","-17","18.97","e4636af0-0041-4438-8986-81a1b5783bd6","2021-04-30 12:54:56.555"
"ACI","18.960","4","18.970","3","-17","18.97","54f32047-dbf2-4056-bfbf-9d3ba8a8e1a4","2021-04-30 12:54:56.555"
"ACI","18.960","4","18.970","3","-17","18.97","cb549326-fd94-421a-aaab-2fb48ab73cd0","2021-04-30 12:54:56.555"
"ACI","18.970","12","18.980","4","17","18.93","76b2ab9b-babf-47ba-8a8c-2558c4144eee","2021-04-30 12:56:48.847"
"ACI","18.970","15","18.980","4","17","18.93","395eb37b-82e1-404b-9c17-df4383951962","2021-04-30 12:56:48.847"
"ACI","18.970","12","18.980","5","17","18.93","94deadd3-afd3-4a5f-9b7e-1f2ec4f27eda","2021-04-30 12:56:48.847"
"ACI","18.970","12","18.980","5","17","18.93","fc5aa223-01c2-462b-9555-815ee07ce9f2","2021-04-30 12:56:48.847"
"ACI","18.970","12","18.980","5","17","18.93","f3613a73-1f01-496d-94ce-5286c37b2854","2021-04-30 12:56:48.847"
"ACI","18.970","12","18.980","6","17","18.93","a6be4fc4-d981-4433-8c76-f0404f808213","2021-04-30 12:56:48.847"
"ACI","18.970","12","18.980","6","17","18.93","42210d29-d5e6-46c5-8339-9f356701f07e","2021-04-30 12:56:48.847"
"ACI","18.890","2","18.900","4","-17","18.90","491c7b50-d659-44ad-8960-3a453dc594b5","2021-04-30 12:58:34.646"
"ACI","18.890","2","18.900","4","-17","18.90","05171e3d-3c8c-48c5-adfd-bffbc0e4df06","2021-04-30 12:58:34.646"
"ACI","18.890","2","18.900","4","-17","18.90","a44c079a-db21-4711-a744-a88d69787bd4","2021-04-30 12:58:34.646"
"ACI","18.890","2","18.900","4","-17","18.90","3c39027a-851a-4422-82a5-7f63f3c9dc5f","2021-04-30 12:58:34.646"
"ACI","18.890","2","18.900","3","-17","18.90","79fc0367-34b6-4cac-85e2-fabcbfcee5ba","2021-04-30 12:58:34.646"
"ACI","18.890","2","18.900","3","-17","18.90","bd6b3a1f-3ef9-4230-aac0-0c0817f32c08","2021-04-30 12:58:34.646"
"ACI","18.890","4","18.900","3","-17","18.90","3a55fef3-46fe-4226-a859-275149c52ff4","2021-04-30 12:58:34.646"
"ACI","18.890","3","18.900","2","17","18.90","7b83852a-3f9f-43b2-94a8-eb35530ec6a7","2021-04-30 13:07:30.006"
"ACI","18.870","3","18.880","6","-17","18.88","5f6f6d57-dd3f-460e-b495-06a6d41f5680","2021-04-30 13:11:57.418"
"ACI","18.880","4","18.890","7","17","18.82","976e4061-310d-4829-9d45-c5643015056e","2021-04-30 13:26:16.590"
"ACI","18.880","4","18.890","7","17","18.82","e9dee433-dbaf-4fcb-93c1-c00b2a7b8b88","2021-04-30 13:26:16.590"
"ACI","18.880","4","18.890","7","17","18.82","ef1b99d7-9ee0-4d1b-b9af-84700cd8bcd2","2021-04-30 13:26:16.590"
"ACI","18.870","4","18.880","2","17","18.82","ed78d652-7b79-48f8-beea-560ca1997493","2021-04-30 13:26:16.590"
"ACI","18.880","3","18.890","6","17","18.82","b4bfb5df-60cb-4c2b-81fc-9edb62944daa","2021-04-30 13:26:16.590"
"ACI","18.880","3","18.890","6","17","18.82","9bfa61c1-c97d-4b18-9383-430ee2c5f751","2021-04-30 13:26:16.590"
"ACI","18.880","3","18.890","6","17","18.82","86861545-c114-4808-bb10-7c007a7bbbff","2021-04-30 13:26:16.590"
"ACI","18.880","3","18.890","6","17","18.82","58e8adef-fd55-4df0-8513-708321d47ea9","2021-04-30 13:26:16.590"
"ACI","18.890","2","18.900","4","17","18.82","2e456ff5-ccbe-42f8-967a-b2939ca1cc6a","2021-04-30 13:26:16.590"
"ACI","18.890","2","18.900","4","17","18.82","cf3ea64f-ec18-4924-915c-9effa470372e","2021-04-30 13:26:16.590"
"ACI","18.890","2","18.900","3","17","18.82","03301197-a08c-4df8-a9ad-9f1107f12154","2021-04-30 13:26:16.590"
"ACI","18.840","5","18.860","3","-17","18.86","a098dcde-2127-41a3-aeea-3663f8842e68","2021-04-30 13:27:59.129"
"ACI","18.840","5","18.860","3","-17","18.86","41d3676e-5b46-49b0-8fbb-428f75f45d83","2021-04-30 13:27:59.129"
"ACI","18.840","5","18.860","3","-17","18.86","b3dbe2ab-85fb-4e80-a5af-47cfdd219961","2021-04-30 13:27:59.129"
"ACI","18.840","5","18.860","3","-17","18.86","4d71aa8c-2cbe-407c-a3b1-a0dc96f66dac","2021-04-30 13:27:59.129"
"ACI","18.840","5","18.860","3","-17","18.86","57c90979-ec80-4fa1-9120-99e247e785c8","2021-04-30 13:28:46.966"
"ACI","18.840","5","18.860","3","-17","18.86","7c7ccf74-aa1f-4973-8b98-6477c7c00b2c","2021-04-30 13:28:46.966"
"ACI","18.840","5","18.860","3","-17","18.86","5f98a913-5a9e-49f6-ac45-be92e8f7bd15","2021-04-30 13:28:46.966"
"ACI","18.850","1","18.860","3","-17","18.86","2f55f6d7-3f4b-4242-9915-ab032e16909a","2021-04-30 13:29:32.664"
"ACI","18.850","1","18.860","3","-17","18.86","970d1bbf-3258-413b-a309-2bb1e6ab0e98","2021-04-30 13:29:32.664"
"ACI","18.850","1","18.860","3","-17","18.86","19428352-32c0-424c-ab4e-c04477585919","2021-04-30 13:29:53.368"
"ACI","18.860","4","18.870","7","-17","18.87","75dff6be-526a-4cd3-aa2c-736ea3f05bdd","2021-04-30 13:32:26.683"
"ACI","18.860","4","18.870","7","17","18.85","2cc86afb-5a86-4378-bd18-624bc169407c","2021-04-30 13:36:38.358"
"ACI","18.860","4","18.870","7","17","18.85","de4ea8e8-9979-4126-b86d-c17c6660a6d6","2021-04-30 13:36:38.358"
"ACI","18.860","3","18.870","7","17","18.85","5caed2b2-4552-40fa-822f-5b7ad2f743a2","2021-04-30 13:36:38.358"
"ACI","18.850","4","18.860","11","-17","18.86","79c00fcc-eeb7-4030-aef1-caa189ba57e1","2021-04-30 13:41:39.543"
"ACI","18.850","4","18.860","11","-17","18.86","e7603ef0-0ae1-44d6-bb50-c8e3227a12c5","2021-04-30 13:41:39.543"
"ACI","18.850","5","18.860","11","-17","18.86","a930e538-58d4-4a88-850f-745d06a87ef4","2021-04-30 13:42:49.848"
"ACI","18.860","6","18.870","2","17","18.84","7d14a845-5563-49c3-9bf6-5d56e2839065","2021-04-30 13:52:33.867"
"ACI","18.860","6","18.870","2","17","18.84","24f7903f-5e63-49aa-948e-4cac9fe103d0","2021-04-30 13:52:33.867"
"ACI","18.860","8","18.870","2","17","18.84","232879bc-e3bd-4889-9ef6-637a6b009227","2021-04-30 13:52:33.867"
"ACI","18.860","8","18.870","2","17","18.84","2af5e75d-3009-4876-997d-aab67bca99e1","2021-04-30 13:52:33.867"
"ACI","18.860","6","18.870","2","17","18.84","58f19223-7496-41f2-818a-e4cc0adbb328","2021-04-30 13:52:33.867"
"ACI","18.860","6","18.870","3","17","18.84","b27c453a-f3a2-4537-9729-dc883de91463","2021-04-30 13:52:33.867"
"ACI","18.860","6","18.870","3","17","18.84","03022d5d-d078-4dae-936a-12f5f0306354","2021-04-30 13:52:33.867"
"ACI","18.860","6","18.870","4","17","18.84","d57f80d4-6b08-4fbd-820b-a8852b81ff60","2021-04-30 13:52:33.867"
"ACI","18.790","9","18.810","7","-17","18.81","cb09b42f-d873-4ea2-8274-6d69b4f94eb5","2021-04-30 13:54:43.972"
"ACI","18.790","9","18.810","7","-17","18.81","0ac900ce-add5-44f8-8aa7-9780ec201185","2021-04-30 13:54:43.972"
"ACI","18.790","9","18.810","7","-17","18.81","3bf675ed-b33f-416c-8098-90e18d352c0b","2021-04-30 13:54:43.972"
"ACI","18.790","9","18.810","7","-17","18.81","fbb2db4b-4761-4731-a8ca-73b7048679c3","2021-04-30 13:54:43.972"
"ACI","18.790","9","18.810","7","-17","18.81","0c919e3a-07e4-48f3-b62c-01c7cc67de95","2021-04-30 13:54:43.972"
"ACI","18.790","9","18.810","7","-17","18.81","238e84a2-b8c6-4c1a-95aa-12ffb4c7138d","2021-04-30 13:54:43.972"
"ACI","18.790","9","18.810","7","-17","18.81","4cde1120-dd6b-4289-9c6f-bdbd5f9c90f7","2021-04-30 13:54:43.972"
"ACI","18.790","9","18.810","7","-17","18.81","2a9a46f9-dbd1-44c3-b80d-beb2e191816d","2021-04-30 13:54:43.972"
"ACI","18.810","6","18.820","2","17","18.80","e8e48686-c92c-4321-9173-ced77916e765","2021-04-30 14:43:51.673"
"ACI","18.810","5","18.820","2","17","18.80","a8383622-c150-4f6a-adb4-68cd4f3f3c38","2021-04-30 14:43:51.673"
"ACI","18.810","4","18.820","3","17","18.80","194de23a-fc97-4943-81aa-c4f35c8e0ddd","2021-04-30 14:43:51.673"
"ACI","18.820","3","18.830","4","17","18.80","5b209274-ed9e-477c-b343-066606a614b9","2021-04-30 14:43:51.673"
"ACI","18.800","2","18.810","4","17","18.78","d921d9af-6aa7-485a-888c-30f7ecf48304","2021-04-30 14:43:51.715"
"ACI","18.800","2","18.810","5","17","18.78","3caa0aa0-bc6d-4dc9-abaa-bc7ed239e7f3","2021-04-30 14:43:51.715"
"ACI","18.800","4","18.810","3","17","18.78","31b89d52-bb38-4272-9863-6ef24d7c1890","2021-04-30 14:43:51.715"
"ACI","18.800","3","18.810","3","17","18.78","da70ba88-ad9d-4494-b8cb-ed418fcf1694","2021-04-30 14:43:51.715"
"ACI","18.780","4","18.800","10","17","18.76","7f3bf8c6-b133-49b4-95d3-92b3256b2bd9","2021-04-30 14:43:51.757"
"ACI","18.780","4","18.800","9","17","18.76","ee1f02f7-34dc-4c86-a5be-4e5afe1d2e71","2021-04-30 14:43:51.757"
"ACI","18.790","4","18.810","3","17","18.75","5b06cfba-22b0-4044-8529-cf0e2451d7ac","2021-04-30 14:43:51.758"
"ACI","18.790","4","18.810","3","17","18.75","91288d9d-c0ec-4bcd-947f-6c8e844d58f9","2021-04-30 14:43:51.758"
"ACI","18.790","4","18.810","3","17","18.75","be135d3e-f777-446a-9876-344a1da038a4","2021-04-30 14:43:51.758"
"ACI","18.740","3","18.750","2","-17","18.75","eb62dfc0-da54-4332-b92f-a43c0ac31373","2021-04-30 14:44:45.403"
"ACI","18.740","3","18.750","2","-17","18.75","8042cd61-322d-47bf-92ad-7929bf1f40a4","2021-04-30 14:44:45.403"
"ACI","18.740","3","18.750","2","-17","18.75","6c84ce33-7ccc-438d-a9b0-f10604241658","2021-04-30 14:44:45.403"
"ACI","18.740","3","18.750","2","-17","18.75","44e35613-02dd-4b19-bfe1-6d83219a13f9","2021-04-30 14:44:45.403"
"ACI","18.740","3","18.750","2","-17","18.75","56d458af-09a7-43b8-86eb-ae2a00e596c2","2021-04-30 14:44:45.403"
"ACI","18.740","3","18.750","2","-17","18.75","36997d21-5afb-4070-bbe2-33124d9437f6","2021-04-30 14:44:45.403"
"ACI","18.740","3","18.750","2","-17","18.75","b4c643fd-28bd-47f4-9e1c-86904de11190","2021-04-30 14:44:45.403"
"ACI","18.740","2","18.750","3","-17","18.75","4981db6e-325e-4af7-8dcd-5e7876be745a","2021-04-30 14:44:45.403"
"ACI","18.740","2","18.750","3","-17","18.75","fa58a976-5133-4e1c-9350-b957359641a5","2021-04-30 14:44:45.403"
"ACI","18.740","2","18.750","3","-17","18.75","476519fa-7eae-4c5c-ad07-e39b382f864a","2021-04-30 14:44:45.403"
"ACI","18.740","2","18.750","3","-17","18.75","eb0f6cf4-b34c-47a8-a180-93d18da20d44","2021-04-30 14:44:45.403"
"ACI","18.740","2","18.750","3","-17","18.75","121d0e2d-afff-43f2-a68c-145e7202f749","2021-04-30 14:44:45.403"
"ACI","18.740","2","18.750","3","-17","18.75","3260ac48-025a-435e-9222-57380ced7408","2021-04-30 14:44:45.403"
"ACI","18.800","4","18.810","4","17","18.73","82226404-aae0-437a-9c19-4fe2ae351a0f","2021-04-30 14:46:55.027"
"ACI","18.790","13","18.810","4","17","18.73","2e4b053a-bb0b-4963-9a8d-3720178dd564","2021-04-30 14:46:55.027"
"ACI","18.790","13","18.810","4","17","18.73","5f0b442e-83ca-4f4c-b4b6-26052bf035fa","2021-04-30 14:46:55.027"
"ACI","18.790","13","18.810","4","17","18.73","8592d356-f339-4a3b-a278-1196c202bb35","2021-04-30 14:46:55.027"
"ACI","18.790","13","18.810","4","17","18.73","43ac1bb5-92c1-41f8-b38b-e68ca987df69","2021-04-30 14:46:55.027"
"ACI","18.790","12","18.800","5","17","18.73","8bd51b8f-3500-4f7b-847a-c66d133ddbfe","2021-04-30 14:46:55.027"
"ACI","18.740","1","18.750","4","-17","18.75","7e8752a7-51ec-4c3d-8581-4a76ae7d95f7","2021-04-30 14:47:45.459"
"ACI","18.740","1","18.750","4","-17","18.75","bf52c861-2b50-42ce-867a-b15a741522fe","2021-04-30 14:47:45.459"
"ACI","18.740","2","18.750","1","-17","18.75","cabbfb81-8295-4cd8-bc9d-6c996042e1e3","2021-04-30 14:48:04.709"
"ACI","18.740","4","18.750","1","-17","18.75","048812df-07b8-4974-a9c6-6cb9024b7942","2021-04-30 14:48:40.842"
"ACI","18.740","4","18.750","1","-17","18.75","d3d9975b-3629-46c9-a558-40f94e9c443f","2021-04-30 14:48:50.497"
"ACI","18.740","4","18.750","1","-17","18.75","d115886e-bd36-420e-9335-4184868f23e9","2021-04-30 14:49:05.501"
"ACI","18.740","3","18.750","4","17","18.75","fff2d154-e331-493c-a5e6-f89a69675ab7","2021-04-30 14:55:10.006"
"ACI","18.740","1","18.750","4","-17","18.75","3123da17-9ea9-4cbd-9093-fa5f96211d83","2021-04-30 15:00:58.753"
"ACI","18.740","2","18.750","3","17","18.73","0adb5b85-62bc-44aa-91f3-43df7fbf11f3","2021-04-30 15:15:03.694"
"ACI","18.740","2","18.750","3","17","18.73","7e0cf5ba-2e3c-4f68-80cd-82f9128db23e","2021-04-30 15:15:03.694"
"ACI","18.740","2","18.750","2","17","18.73","3b0c1b99-17af-48c5-8350-1a82ea0d40ae","2021-04-30 15:15:03.694"
"ACI","18.740","2","18.750","3","17","18.73","beabbade-8990-4596-b3c0-d6e1715e22fc","2021-04-30 15:15:03.694"
"ACI","18.740","2","18.750","3","17","18.73","5db06dcb-dc65-4ad3-a1c9-97741385d749","2021-04-30 15:15:03.694"
"ACI","18.710","4","18.730","5","-17","18.73","fcc024a3-5f3f-49f2-b31c-e0987352f5cb","2021-04-30 15:16:46.145"
"ACI","18.710","4","18.730","5","-17","18.73","b5442772-e196-4120-bbff-3f9fda24d0b8","2021-04-30 15:16:46.145"
"ACI","18.710","4","18.730","5","-17","18.73","dba17147-872e-4e56-89df-c344448c0577","2021-04-30 15:16:46.145"
"ACI","18.720","4","18.730","4","-17","18.73","769c6f67-ffd2-4762-b753-c45ec3bfc596","2021-04-30 15:16:46.145"
"ACI","18.720","4","18.730","4","-17","18.73","4a5a2603-5ab4-46e9-a4a2-ca4298a2949f","2021-04-30 15:16:46.145"
"AAL","21.830","28","21.840","30","16","21.66","50615495-17ef-4f3e-85be-fa6476901bae","2021-04-30 10:13:52.565"
"AAL","21.810","10","21.820","26","16","21.66","cf8d4852-8051-45d4-9ab1-0161e1c6b682","2021-04-30 10:13:52.565"
"AAL","21.800","32","21.810","81","16","21.66","bd7d857f-f6fd-4ac6-9409-b1b85f9c52db","2021-04-30 10:13:52.565"
"AAL","21.810","44","21.820","17","16","21.66","a5a6fd37-05c6-4e77-95f7-ec115be281da","2021-04-30 10:13:52.565"
"AAL","21.820","27","21.830","14","16","21.66","ceaf9267-2302-4faa-9b21-6d157b8097d9","2021-04-30 10:13:52.565"
"AAL","21.680","97","21.690","37","-16","21.69","668150f1-2275-4f49-ba89-2fe553d5c895","2021-04-30 10:14:11.344"
"AAL","21.680","97","21.690","37","-16","21.69","8de79b1f-bc32-4f6e-8e69-8fd8dc7462ec","2021-04-30 10:14:11.344"
"AAL","21.680","97","21.690","37","-16","21.69","157ac69f-14dd-4665-adc8-0fbbbfd65b19","2021-04-30 10:14:11.344"
"AAL","21.670","6","21.680","34","-16","21.68","f48846c5-6c46-4958-924b-9e41bd06a92f","2021-04-30 10:14:46.435"
"AAL","21.690","26","21.700","22","-16","21.70","d92a9cda-d750-4396-8f70-07a262adc861","2021-04-30 10:16:10.800"
"AAL","21.820","26","21.830","15","16","21.59","5330867e-99a0-459a-b6d0-0fe1c3f89240","2021-04-30 10:19:04.478"
"AAL","21.830","7","21.840","26","16","21.59","ff9c4a03-529e-42e3-9329-0db5c7070b56","2021-04-30 10:19:04.478"
"AAL","21.810","11","21.820","26","16","21.59","c175820c-4bb6-4218-81fc-ded090933a9a","2021-04-30 10:19:04.478"
"AAL","21.790","58","21.800","17","16","21.59","5bfcdecd-bcd3-4693-800c-86c7cc323461","2021-04-30 10:19:04.478"
"AAL","21.770","17","21.780","19","16","21.59","9e0937d5-0fb7-49be-9856-2e9af71347f3","2021-04-30 10:19:04.478"
"AAL","21.600","11","21.610","60","-16","21.61","eec800a9-4e8e-4e2d-9232-58db4dfbc2bc","2021-04-30 10:19:31.066"
"AAL","21.600","11","21.610","60","-16","21.61","3da74dbe-2fd0-46ca-9361-02303000c1a9","2021-04-30 10:19:31.066"
"AAL","21.600","11","21.610","60","-16","21.61","2a052497-e413-4f64-92cd-02d14a716e11","2021-04-30 10:19:31.066"
"AAL","21.610","18","21.620","21","-16","21.62","fb8ae770-539c-46ad-9cb1-55745a07e8f6","2021-04-30 10:19:40.333"
"AAL","21.620","12","21.630","24","-16","21.63","0f542f53-137c-4766-bd34-1c13036b138b","2021-04-30 10:19:50.441"
"AAL","21.790","19","21.800","12","16","21.55","8421de15-4e79-4432-93fd-f762e0a6bd0c","2021-04-30 10:26:14.712"
"AAL","21.770","52","21.780","7","16","21.55","e811f14f-86f5-4590-b68b-128aeadedbfa","2021-04-30 10:26:14.712"
"AAL","21.790","44","21.800","11","16","21.55","a797f02f-7638-492f-b6b9-df26d77f653c","2021-04-30 10:26:14.712"
"AAL","21.780","41","21.790","26","16","21.55","df3a0ac7-f58f-4a4f-abd6-426bd97d84c5","2021-04-30 10:26:14.712"
"AAL","21.840","22","21.850","10","16","21.55","37a01141-59e7-4267-bed8-1149c081b5c9","2021-04-30 10:26:14.712"
"AAL","21.830","121","21.840","6","16","21.55","1e001ef0-6fdf-4a9a-a98a-35a54f7ded18","2021-04-30 10:26:14.712"
"AAL","21.790","4","21.800","31","16","21.55","d6b1e8b9-d873-4bb0-bf41-55e73ef2a9b3","2021-04-30 10:26:14.712"
"AAL","21.800","8","21.810","25","16","21.55","56a2b4e5-ab3a-4bc4-891b-e16700c59970","2021-04-30 10:26:14.712"
"AAL","21.550","99","21.560","4","-16","21.56","e8ea5ccf-4f61-44e6-ad0f-e73a777225e9","2021-04-30 10:26:33.657"
"AAL","21.550","99","21.560","4","-16","21.56","6639fedd-955e-4d85-aa53-c5457694908c","2021-04-30 10:26:33.657"
"AAL","21.550","99","21.560","4","-16","21.56","233cdaed-f10c-42f7-bbbc-cb3c605e4a48","2021-04-30 10:26:33.657"
"AAL","21.550","99","21.560","4","-16","21.56","c96c14b9-8ea2-4698-8fb8-e7bc5a4e7664","2021-04-30 10:26:33.657"
"AAL","21.530","59","21.540","14","-16","21.54","b971af9d-dbb8-4783-bee4-c87f7eed90e6","2021-04-30 10:27:01.295"
"AAL","21.540","54","21.550","41","-16","21.55","9fb4fd3d-9ece-4662-a2d3-3c6fecb3a6a7","2021-04-30 10:27:06.142"
"AAL","21.520","62","21.530","11","-16","21.53","7aac3dc5-f496-494a-be87-fe7e1da9c7ca","2021-04-30 10:28:10.259"
"AAL","21.540","49","21.550","26","-16","21.55","a0b80f36-5470-4457-9244-c588f18e3ed2","2021-04-30 10:28:31.063"
"AAL","21.780","1","21.780","20","16","21.37","001798c3-4ea5-489d-9f3c-a1c8f90d7003","2021-04-30 11:00:12.551"
"AAL","21.800","16","21.810","40","16","21.37","b2cc06ae-91a1-4cbc-85fe-8bb83eed087b","2021-04-30 11:00:12.551"
"AAL","21.790","2","21.800","32","16","21.37","c23700c7-bc50-4d2a-9025-8f82a8b72458","2021-04-30 11:00:12.551"
"AAL","21.770","17","21.780","20","16","21.37","54997b90-cada-4ba1-929d-4c26adddffe9","2021-04-30 11:00:12.551"
"AAL","21.360","4","21.370","82","-16","21.37","211ed500-cfb8-4ced-a77a-b6d2545581ef","2021-04-30 11:00:56.771"
"AAL","21.360","4","21.370","82","-16","21.37","3a548f54-b2c5-44bc-8e26-8024b52a51d7","2021-04-30 11:00:56.771"
"AAL","21.360","31","21.370","69","-16","21.37","1422d9d0-2ede-4c83-893d-3cd570d2c615","2021-04-30 11:01:02.790"
"AAL","21.350","35","21.360","51","-16","21.36","a966ae4a-28b2-457c-a1f8-0b5dee5fcd09","2021-04-30 11:01:12.099"
"AAL","21.790","26","21.800","15","16","21.34","943bccf9-1846-4dcc-8e05-13386d15b9ab","2021-04-30 11:01:27.789"
"AAL","21.350","70","21.360","64","-16","21.36","6dca19ee-abe0-4ed3-b80f-828dfa85889c","2021-04-30 11:02:11.649"
"AAL","21.500","29","21.510","49","16","21.46","72add0d6-4f38-4d27-b9fd-9181da25c8df","2021-04-30 11:40:10.016"
"AAL","21.500","14","21.510","86","16","21.46","8a635b92-e2a1-4a41-a33e-171eb093f287","2021-04-30 11:40:10.016"
"AAL","21.500","14","21.510","65","16","21.46","7d553927-a29b-4333-8cc8-f4f28f5038c9","2021-04-30 11:40:10.016"
"AAL","21.500","104","21.510","66","16","21.46","d18256b7-0e05-4617-971b-fd653e42631f","2021-04-30 11:40:10.016"
"AAL","21.500","11","21.510","61","16","21.46","77b854e2-f938-4cf2-b780-5566bf28b66a","2021-04-30 11:40:10.016"
"AAL","21.500","73","21.510","52","16","21.46","4b0964de-bbfe-4dfb-b169-9ae28221f3b7","2021-04-30 11:40:10.016"
"AAL","21.510","18","21.520","60","16","21.46","bc18e113-471a-4cf1-9f37-fb0e6a7f8e08","2021-04-30 11:40:10.016"
"AAL","21.510","35","21.520","79","16","21.46","dc3a1c8b-764a-4ecf-a82e-ff8dc43e2957","2021-04-30 11:40:10.016"
"AAL","21.530","4","21.540","85","16","21.46","4f1419d9-dcf3-4b11-b4c8-bb293c862a0b","2021-04-30 11:40:10.016"
"AAL","21.510","107","21.520","63","16","21.46","6f3d78df-d761-43f5-aaf0-5c1dd1006bee","2021-04-30 11:40:10.016"
"AAL","21.520","41","21.530","17","16","21.46","39a24442-6851-4c8e-abda-1c20b2b71d43","2021-04-30 11:40:10.016"
"AAL","21.520","56","21.530","21","16","21.46","72fadbb0-e844-41f6-9659-c492c7b2cb27","2021-04-30 11:40:10.016"
"AAL","21.450","113","21.460","14","-16","21.46","1f9ebe0a-482c-4666-8e88-f58764f7c580","2021-04-30 11:40:51.933"
"AAL","21.450","113","21.460","14","-16","21.46","ee5c4c4b-7c52-47d2-9e83-2890e6c793ad","2021-04-30 11:40:51.933"
"AAL","21.450","113","21.460","14","-16","21.46","b57a6321-2afa-4a89-aa8f-21056d89787e","2021-04-30 11:40:51.933"
"AAL","21.450","113","21.460","14","-16","21.46","60c83ae0-03f6-408f-b747-a1b050643848","2021-04-30 11:40:51.933"
"AAL","21.450","113","21.460","14","-16","21.46","09bb92a8-ba0c-4bfd-81cc-c17acfea1cfa","2021-04-30 11:40:51.933"
