"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"SPY","384.120","11","384.130","2","13","384.13","fac80f44-29d0-4688-9238-cb6b94a5d1df","2021-03-25 11:05:00.006"
"SPY","384.060","14","384.070","6","-32","384.06","cde68847-2f36-4b99-922c-f5d2b9e6932f","2021-03-25 11:05:10.006"
"SPY","384.000","27","384.010","10","-1","384.00","85d64482-b0d0-4170-b232-2712ab9d3b51","2021-03-25 11:05:20.006"
"SPY","384.100","6","384.110","4","15","384.11","8c85ca49-9730-483a-a73c-ad9244643742","2021-03-25 11:05:40.006"
"SPY","384.050","7","384.070","9","-255","384.05","d0ab2c45-7011-4d4d-9766-0d0d26c1f7c4","2021-03-25 11:05:50.006"
"SPY","384.200","5","384.210","5","38","384.21","250d98aa-1d6c-46e0-b41f-27efa4bfdce9","2021-03-25 11:06:00.006"
"SPY","384.110","14","384.130","13","116","384.13","12e3eec8-7f8d-4668-8ce0-a9011674eec8","2021-03-25 11:06:50.006"
"SPY","384.130","21","384.140","2","5","384.14","de76916b-d50e-4a19-9551-90bd0cc01334","2021-03-25 11:07:00.006"
"SPY","384.300","2","384.310","6","24","384.31","4f4a5e92-304b-40eb-990d-afc575ead237","2021-03-25 11:07:10.006"
"SPY","384.380","4","384.390","8","78","384.39","212de569-cd06-4ed9-91ca-467d6dc9a70b","2021-03-25 11:07:20.006"
"SPY","384.600","6","384.610","5","27","384.61","abd4f1fc-7251-4b4a-903b-9e851a9405cf","2021-03-25 11:07:30.006"
"SPY","384.700","7","384.710","2","1","384.71","7838fc98-b5d9-4af2-adb3-9d576aa5bd88","2021-03-25 11:07:40.006"
"SPY","384.490","4","384.500","5","-84","384.49","91f24ab6-c804-4e19-a79e-c284972a3470","2021-03-25 11:08:20.006"
"SPY","384.470","4","384.480","3","-3","384.47","b43692a1-151f-470a-9c79-0312417e892a","2021-03-25 11:08:30.006"
"SPY","384.360","1","384.370","12","-12","384.36","e3807f1c-43a4-4fb5-9cbf-f7f2bcf5473b","2021-03-25 11:10:00.006"
"SPY","384.340","7","384.350","5","-22","384.34","f250b0c3-1621-4343-b929-589640f4a6cf","2021-03-25 11:10:10.006"
"SPY","384.440","2","384.450","5","169","384.45","fa3b496d-2c58-4f9f-b633-b02c1584d428","2021-03-25 11:10:50.006"
"SPY","384.460","5","384.470","3","118","384.47","670936d4-21dd-4f56-983a-f8c2014db65d","2021-03-25 11:11:00.006"
"SPY","384.650","7","384.660","2","5","384.66","92e348bc-09ee-4688-a974-01b2d73f469b","2021-03-25 11:11:10.006"
"SPY","384.720","2","384.730","6","84","384.73","60fe7887-861c-46c8-96f3-c82cff66ea2c","2021-03-25 11:11:20.006"
"SPY","384.790","6","384.800","1","7","384.80","87ef1f44-0aa6-44b0-9faf-ae826004718b","2021-03-25 11:11:30.006"
"SPY","384.810","10","384.820","25","17","384.82","d2f4c78c-6c98-498c-a70e-da50cfe55805","2021-03-25 11:11:40.006"
"SPY","384.950","2","384.960","12","51","384.96","5bd822a3-e187-4f80-aac0-9b65ca9bfaa1","2021-03-25 11:12:30.006"
"SPY","385.060","10","385.080","10","3","385.08","8a4b8969-231a-4e42-8e03-064a4ee968ca","2021-03-25 11:12:40.006"
"SPY","385.090","4","385.100","3","3","385.10","ef5e713c-5c8d-4b87-8ce2-73a89a422ad7","2021-03-25 11:12:50.006"
"SPY","385.060","15","385.080","8","3","385.08","c984d022-dd83-4c9d-b050-00642944f1f8","2021-03-25 11:13:10.006"
"SPY","385.050","3","385.060","4","-9","385.05","cfdf4ddf-d41a-4707-9726-c8f042b6d3c1","2021-03-25 11:13:20.006"
"SPY","384.990","3","384.990","1","-22","384.99","c93edf21-0ada-4acd-92e3-fe388e672d14","2021-03-25 11:13:30.006"
"SPY","385.030","3","385.040","3","-1","385.03","c9d8e4a1-b794-477c-88b7-e23d054dc184","2021-03-25 11:13:50.006"
"SPY","385.130","3","385.140","5","-28","385.13","bd4ab497-61b2-4876-8309-abac5b7d7b9b","2021-03-25 11:15:40.006"
"SPY","385.180","13","385.190","5","26","385.19","9169ff9d-a695-4a41-98bd-a68a951a383c","2021-03-25 11:16:30.006"
"SPY","385.200","4","385.210","8","-156","385.20","88c9297a-d9ed-449d-9bf5-a15e3f200bff","2021-03-25 11:18:00.006"
"SPY","385.220","7","385.230","4","72","385.23","f341d216-c7b6-44f1-9a6f-e4ac013841d7","2021-03-25 11:18:10.006"
"SPY","385.040","7","385.050","4","-74","385.04","b52670a3-354f-4e69-9a23-0b576d8c1f5f","2021-03-25 11:18:40.006"
"SPY","385.060","9","385.080","15","16","385.08","4b210399-4e15-4def-bbae-d61f434f4cc7","2021-03-25 11:18:50.006"
"SPY","385.110","9","385.120","8","1","385.12","c74a939f-a5c5-4a89-a728-03e5bfcf2870","2021-03-25 11:19:20.006"
"SPY","385.200","5","385.210","9","2","385.21","4b9d5b2e-8271-44cf-b1cb-7c04ff0fa8a3","2021-03-25 11:19:30.006"
"SPY","385.250","3","385.260","7","77","385.26","c7f2ed7d-09b0-4530-aa05-e820ac3364ef","2021-03-25 11:20:00.006"
"SPY","385.160","8","385.170","5","23","385.17","7dc8670b-2333-4395-a616-29209b708968","2021-03-25 11:20:40.006"
"SPY","385.230","16","385.240","6","2","385.24","590a7fd2-d98c-4458-aaa4-365bc4da3ea3","2021-03-25 11:20:50.006"
"SPY","385.190","16","385.200","6","-26","385.19","8f2f929d-bf81-4bf1-8ef5-0c4b4fc3df2e","2021-03-25 11:21:00.006"
"SPY","385.180","5","385.190","8","-1","385.18","1c01b857-8ff7-4ec3-8709-b0849b9538e1","2021-03-25 11:21:10.006"
"SPY","385.190","2","385.200","8","-144","385.19","01284f8e-08fd-4f73-91e8-a9655a557061","2021-03-25 11:23:40.006"
"SPY","385.110","4","385.120","5","-130","385.11","63725809-a891-4561-a06e-8d190b8dd8c0","2021-03-25 11:23:50.006"
"SPY","385.030","15","385.040","4","-5","385.03","dc3e578c-e1c9-46f0-b028-0b78dff9ab27","2021-03-25 11:24:00.006"
"SPY","385.040","5","385.050","6","-897","385.04","9dac6a4b-be42-43d9-85d7-14fb64f46357","2021-03-25 11:24:40.006"
"SPY","384.960","15","384.970","1","-18","384.96","ea2b54dc-c662-4270-883b-bbf1dade48ba","2021-03-25 11:25:00.006"
"SPY","384.800","22","384.810","2","-3","384.80","8fcc50a4-58d1-4f8b-a56d-a52401ea09cd","2021-03-25 11:25:10.006"
"SPY","384.730","10","384.740","6","-399","384.73","59fd95ae-ee9b-4e37-a54b-a3ddc209302e","2021-03-25 11:25:20.006"
"SPY","384.580","6","384.590","11","-610","384.58","fd25d3f2-d7d1-49f2-8e9f-1879d3a17b35","2021-03-25 11:25:40.006"
"SPY","384.640","15","384.650","1","405","384.65","2fd19663-afdd-4bbd-8022-aea76f197c8f","2021-03-25 11:26:00.006"
"SPY","384.680","11","384.700","7","15","384.70","fdc7f512-f427-4cbb-85c0-7621cc79a3cf","2021-03-25 11:26:10.006"
"SPY","384.730","5","384.740","7","364","384.74","526ecf16-7d37-4db9-ba80-411476c506c9","2021-03-25 11:26:20.006"
"SPY","384.740","6","384.750","1","53","384.75","1e13ad96-7e9e-4d98-83dc-492103ae8b97","2021-03-25 11:26:50.006"
"SPY","385.010","4","385.020","6","139","385.02","29ea612e-da0b-48f3-891d-dcb0c314a76f","2021-03-25 11:27:00.006"
"SPY","385.190","5","385.200","4","388","385.20","22070e8e-dcf5-482e-b93c-e5ad84418910","2021-03-25 11:27:10.006"
"SPY","385.370","16","385.380","2","192","385.38","2ccf8aff-3692-489c-89b1-79a8a536d475","2021-03-25 11:27:20.006"
"SPY","385.450","2","385.460","15","159","385.46","699b97db-d266-4b49-b7ad-e5b65fb3cdf6","2021-03-25 11:27:30.006"
"SPY","385.440","8","385.450","5","314","385.45","d171df75-6537-4b59-b7c5-cb4e0cea6478","2021-03-25 11:28:10.006"
"SPY","385.390","12","385.400","1","55","385.40","ee6ba82a-2de3-4aac-bea0-aa753991434f","2021-03-25 11:28:50.006"
"SPY","385.470","11","385.490","16","2","385.49","f4a87ce3-9a12-4ed3-aa2f-aad8ed49d45c","2021-03-25 11:29:10.006"
"SPY","385.420","1","385.430","6","17","385.43","aef43a72-684e-4e3d-bf5c-3a04ab2ce862","2021-03-25 11:29:30.006"
"SPY","385.530","4","385.540","12","1","385.54","466c511e-67ee-4558-832d-235f49f83de2","2021-03-25 11:29:50.006"
"SPY","385.690","6","385.700","3","130","385.70","6fb7db9a-c989-4456-b437-467e562d8519","2021-03-25 11:30:00.006"
"SPY","385.650","11","385.660","6","-67","385.65","260f8af4-4d68-4b41-b49a-7a2abf9dcb98","2021-03-25 11:30:10.006"
"SPY","386.030","6","386.050","10","-318","386.03","3141e2e4-6e60-4981-9c4d-7c94e1cd4538","2021-03-25 11:30:40.006"
"SPY","386.070","7","386.080","6","-68","386.07","c6e7ead4-dc98-4649-90cc-9eb1daad6ec1","2021-03-25 11:31:00.006"
"SPY","386.190","5","386.200","6","124","386.20","5f1ece3f-f70c-4909-9dd6-9f02dfca295c","2021-03-25 11:31:20.006"
"SPY","386.170","6","386.180","4","4","386.18","925adc4a-ac00-4895-91fa-adc68254e4cf","2021-03-25 11:31:40.006"
"SPY","385.920","8","385.930","7","166","385.93","26cd1141-a7c4-495a-9c1d-d3e773ad2e12","2021-03-25 11:32:40.006"
"SPY","385.980","5","385.990","4","6","385.99","b04aec30-a1bc-46fe-9cea-b1d7b2cb0e51","2021-03-25 11:32:50.006"
"SPY","386.020","1","386.020","3","13","386.02","a9b0aff2-f187-4d85-b730-1bc6987a0398","2021-03-25 11:33:00.006"
"SPY","386.170","2","386.180","9","63","386.18","91164fae-5b0d-4c46-b4d7-b821d9b218de","2021-03-25 11:33:10.006"
"SPY","386.010","7","386.020","8","-116","386.01","0d173440-1bdc-43f8-a6a2-ba4f3054cb17","2021-03-25 11:33:30.006"
"SPY","386.050","9","386.070","7","-122","386.05","03b09d70-4442-4b22-a391-551eb09f5a26","2021-03-25 11:33:50.006"
"SPY","386.010","6","386.020","11","-5","386.01","d45e6fc3-9d05-45a5-934f-0b4c6f4dcec5","2021-03-25 11:34:00.006"
"SPY","386.130","5","386.140","12","151","386.14","c8e3c770-ff66-4c14-b357-38dc3e3e879e","2021-03-25 11:34:10.006"
"SPY","386.180","7","386.190","2","45","386.20","83b5158f-3f9c-4c2c-8b80-ba1be7a593c1","2021-03-25 11:34:20.006"
"SPY","386.270","9","386.280","2","1","386.28","c98d7a0a-449a-46a2-a3a1-7d53b9f7c11e","2021-03-25 11:34:30.006"
"SPY","386.320","11","386.330","2","20","386.33","808b010e-574b-43e7-a864-eddb0e0cbcbe","2021-03-25 11:34:40.006"
"SPY","386.230","13","386.240","11","-11","386.23","d9547152-52f1-441a-833e-1fb9cef725a8","2021-03-25 11:35:00.006"
"SPY","386.260","6","386.270","13","12","386.27","67c1469c-b8d9-4b50-a981-7fea17e8849e","2021-03-25 11:35:20.006"
"SPY","386.190","1","386.190","11","57","386.19","d509075e-4826-4ea2-a178-2bfae615fa33","2021-03-25 11:35:50.006"
"SPY","386.150","5","386.160","7","68","386.16","d3b35748-797b-4a5b-a244-93d09563de8c","2021-03-25 11:36:10.006"
"SPY","386.150","4","386.160","4","15","386.18","f9ef0a8a-77a5-4eb9-bacb-2a58b3b1fe49","2021-03-25 11:36:20.006"
"SPY","386.170","4","386.180","8","1","386.18","3441bb55-7894-4a7c-bc89-b4147328d041","2021-03-25 11:36:40.006"
"SPY","386.160","10","386.180","9","-24","386.16","a203693d-2a22-46d5-9497-99c7e3e31db6","2021-03-25 11:38:10.006"
"SPY","386.040","8","386.050","4","-147","386.04","02410e8b-0115-416a-acab-1561915e66f1","2021-03-25 11:40:00.006"
"SPY","386.070","5","386.080","16","14","386.08","61aa3f6a-2b46-4368-80e9-f72e1fee5416","2021-03-25 11:40:10.006"
"SPY","385.980","2","385.990","10","1","385.99","d4a2fd7c-8fc3-47c6-948c-01f19b01d3ad","2021-03-25 11:40:50.006"
"SPY","385.580","6","385.590","7","-120","385.58","01b1ee25-108b-4fbc-a773-afac1154d224","2021-03-25 11:44:10.006"
"SPY","385.450","8","385.460","4","-61","385.45","4a995518-7b5a-40b9-80d1-6a45ee89dec7","2021-03-25 11:44:40.006"
"SPY","385.320","9","385.340","6","-646","385.32","61cc49b9-642a-4bd8-b3e1-f3fdebe38695","2021-03-25 11:44:50.006"
"SPY","385.320","2","385.330","4","-155","385.32","acb04bf5-d622-43cf-b453-af7ea97831dc","2021-03-25 11:45:00.006"
"SPY","385.320","8","385.330","3","-5","385.32","2c9f79a4-8d08-44db-96f2-c72c6cf1e032","2021-03-25 11:45:10.006"
"SPY","385.240","10","385.250","8","-1","385.24","52829259-66b6-4519-a0ac-d5938ca9d2f1","2021-03-25 11:45:20.006"
"SPY","385.300","8","385.320","9","118","385.32","6de753b1-778b-49ef-8d1c-396013a4d6b4","2021-03-25 11:45:30.006"
"SPY","385.270","2","385.280","7","-409","385.27","144ca7c0-1fcf-4158-bfc4-a7abd5fd1ab1","2021-03-25 11:45:40.006"
"SPY","385.260","10","385.280","6","-16","385.27","63be8db9-b6d2-4b4c-ac0a-af7d32679c73","2021-03-25 11:46:00.006"
"SPY","385.330","18","385.350","5","44","385.35","14875317-5e17-42be-88ab-43049d65f310","2021-03-25 11:46:10.006"
"SPY","385.220","5","385.230","4","-153","385.22","9354d20c-533e-476f-9bb4-030d0b7578de","2021-03-25 11:46:30.006"
"SPY","385.160","14","385.170","6","-541","385.16","a3d62e71-f9b1-4aed-9b69-6f5ba3d41824","2021-03-25 11:46:40.006"
"SPY","385.360","16","385.370","4","436","385.37","7c26ee4b-705d-469c-9b7e-d77f01aac619","2021-03-25 11:46:50.006"
"SPY","385.370","6","385.380","1","16","385.38","400fa82f-c659-4163-992f-98efc497d38c","2021-03-25 11:47:00.006"
"SPY","385.290","10","385.310","7","-260","385.29","6c57d251-dab7-4dbf-9bec-a90dbb7db81f","2021-03-25 11:47:40.006"
"SPY","385.280","9","385.290","5","-227","385.28","42cdf90c-0885-493b-b885-dc078000e361","2021-03-25 11:47:50.006"
"SPY","385.100","2","385.110","7","-60","385.10","dad28234-d732-4366-8465-740ddb909bef","2021-03-25 11:48:10.006"
"SPY","385.100","6","385.110","4","-184","385.10","9a8f8746-d269-4fd0-a31c-38fdffe5f5a6","2021-03-25 11:48:20.006"
"SPY","385.220","6","385.230","3","698","385.23","1ca40eb4-ec1b-4cea-9969-f7c3cf1b2547","2021-03-25 11:48:30.006"
"SPY","385.330","2","385.340","5","698","385.34","331ad65b-690a-4524-acf9-99b66256d1e1","2021-03-25 11:48:40.006"
"SPY","385.490","7","385.500","48","343","385.50","9c520579-8e84-4fe1-8e5b-34d353c9fa0d","2021-03-25 11:48:50.006"
"SPY","385.640","6","385.660","22","118","385.66","1153c602-101d-4d19-a64a-78f8ba169b76","2021-03-25 11:49:00.006"
"SPY","385.710","3","385.720","7","24","385.72","8af34a04-5a94-43dc-a4c5-c54c88197420","2021-03-25 11:49:10.006"
"SPY","385.400","6","385.420","21","23","385.42","0e126abf-4178-4ab9-8cae-e0c586bae21a","2021-03-25 11:49:50.006"
"SPY","385.260","14","385.280","3","-37","385.31","86f86c1e-2c93-4972-ab08-c37b8ce061ee","2021-03-25 11:50:10.006"
"SPY","385.240","2","385.250","15","-41","385.23","c16fd6d2-cf8c-434c-88bf-13417c56fefc","2021-03-25 11:50:20.006"
"SPY","385.250","1","385.260","4","76","385.26","5d301d05-6127-4e5f-a425-a542eea35f35","2021-03-25 11:50:40.006"
"SPY","385.630","6","385.640","3","-76","385.63","185af91c-73f8-4335-afae-ee5e87397513","2021-03-25 11:51:40.006"
"SPY","385.610","11","385.620","3","-2","385.61","bf54ca5e-0685-4eef-93ac-9e33bfb2613d","2021-03-25 11:51:50.006"
"SPY","385.680","4","385.690","7","97","385.69","4fe75e09-df8e-4c27-91f1-a018a327df8d","2021-03-25 11:52:10.006"
"SPY","385.700","6","385.710","2","4","385.71","06bc14bf-0c59-4f6a-8e74-34605c2f2f66","2021-03-25 11:52:20.006"
"SPY","385.520","23","385.530","1","-223","385.51","0c31b958-7c9e-48b8-92cc-2adf865a5912","2021-03-25 11:53:40.006"
"SPY","385.400","4","385.410","9","-28","385.40","fc92b51d-5f2c-425b-8d45-ed1c9b0d8faf","2021-03-25 11:53:50.006"
"SPY","385.380","11","385.390","3","-1","385.39","6d920b9b-9fd9-4127-8d89-1937fcfe3ec1","2021-03-25 11:54:00.006"
"SPY","385.450","12","385.460","1","-42","385.45","777f73a9-45e7-4cdb-bfc5-eb939f6f53f7","2021-03-25 11:54:20.006"
"SPY","385.850","6","385.860","9","153","385.86","2cf9e486-a630-4a1b-a3fd-8a67b5b8c514","2021-03-25 11:54:50.006"
"SPY","385.880","2","385.890","5","6","385.89","be9ab0c5-8825-4c45-af2f-de911905a332","2021-03-25 11:55:00.006"
"SPY","385.740","9","385.750","1","33","385.75","24ef6225-9798-470d-be11-a5092b9e130f","2021-03-25 11:55:20.006"
"SPY","385.860","3","385.870","3","92","385.87","8fc25a84-93c1-4dcb-9af5-1ce9dbf12e0e","2021-03-25 11:55:30.006"
"SPY","385.990","2","385.990","2","28","385.99","28713f42-ce59-4387-a84b-a69970e0dca4","2021-03-25 11:55:40.006"
"SPY","386.070","4","386.080","2","167","386.08","42da9994-6966-4c66-9a2c-1d44e9ac83b5","2021-03-25 11:56:40.006"
"SPY","386.430","3","386.440","1","97","386.44","623d5dfc-afa4-483f-8387-eb12e2f17f7d","2021-03-25 11:56:50.006"
"SPY","386.440","3","386.450","3","107","386.45","50913ade-e64e-405b-a040-c5de1e860773","2021-03-25 11:57:30.006"
"SPY","386.350","2","386.360","5","-37","386.35","e6cc5b21-55f6-4155-8e8f-02d097f3b655","2021-03-25 11:57:50.006"
"SPY","386.310","3","386.320","3","-1","386.31","efe1891f-e488-471b-925a-49d788c5df4a","2021-03-25 11:58:00.006"
"SPY","386.440","7","386.450","2","7","386.45","c3e3f3da-5ddf-4946-8fe4-63d9872d0472","2021-03-25 11:58:30.006"
"SPY","386.910","4","386.920","4","42","386.92","ca6513fd-8f24-4c1e-8f79-e710d532012e","2021-03-25 12:01:10.006"
"SPY","386.920","6","386.930","3","22","386.93","04924565-6899-4115-af89-4763d178a723","2021-03-25 12:01:20.006"
"SPY","386.940","8","386.960","6","1","386.96","b807933c-605e-4dc1-b873-aa8519c77e0f","2021-03-25 12:01:30.006"
"SPY","387.190","8","387.210","18","38","387.21","5071d609-8e47-439f-a420-ea156a0a6f61","2021-03-25 12:01:50.006"
"SPY","387.120","8","387.140","12","2","387.14","59e41e30-5a82-41db-85ec-a3ea7e717478","2021-03-25 12:02:20.006"
"SPY","386.940","5","386.950","10","-261","386.94","a7842ba5-82ce-499e-989f-f83d86d5b596","2021-03-25 12:03:20.006"
"SPY","386.910","4","386.920","4","-9","386.91","53f7311a-c04a-4266-a8a7-57e1f884f286","2021-03-25 12:03:30.006"
"SPY","387.060","6","387.080","23","15","387.08","950341b3-6c67-4dd9-9b2e-0737e8863d0e","2021-03-25 12:04:10.006"
"SPY","387.030","3","387.040","4","30","387.04","5d20d55f-6aa1-42b7-907d-8d87b56c04ed","2021-03-25 12:04:40.006"
"SPY","387.080","3","387.090","5","1","387.09","544eee9a-490c-4b80-bd4a-308562c45c4b","2021-03-25 12:04:50.006"
"SPY","386.880","5","386.890","3","125","386.89","4b079d88-8f8d-4b4d-8780-86f3cf5ed8f7","2021-03-25 12:05:50.006"
"SPY","386.840","10","386.850","3","5","386.85","fd9dd80d-2aab-4f0d-82f0-adaddaa0c66b","2021-03-25 12:06:10.006"
"SPY","386.750","1","386.760","6","-26","386.75","f5185d95-bdba-4555-a2d0-5b0501a0bae5","2021-03-25 12:07:00.006"
"SPY","386.830","6","386.850","5","-1","386.83","a8763bf7-8b86-4abc-9292-2a013a3cd8aa","2021-03-25 12:07:20.006"
"SPY","386.630","8","386.640","1","-98","386.63","1528b91b-358d-4f94-9481-778273abdc59","2021-03-25 12:08:30.006"
"SPY","386.720","4","386.730","4","-3","386.72","91f64764-50d0-4778-b33b-7f8bfefd0e35","2021-03-25 12:08:50.006"
"SPY","386.720","10","386.740","9","48","386.74","f56a1064-d2b4-4afe-b925-e6524ae5d766","2021-03-25 12:09:40.006"
"SPY","386.710","3","386.720","4","64","386.72","cad416f4-f5dc-428b-8b78-799ec8db1109","2021-03-25 12:10:00.006"
"SPY","386.760","2","386.760","4","15","386.76","a8ccf5a1-c498-40bd-b31c-ff30a9f6143e","2021-03-25 12:10:20.006"
"SPY","386.980","3","386.990","2","1","386.99","c877a76d-fc48-4742-946e-9d438a5d58b3","2021-03-25 12:10:30.006"
"SPY","386.580","2","386.590","4","-171","386.58","cf25664a-6ec5-4146-be23-7fffd841fe78","2021-03-25 12:12:40.006"
"SPY","386.540","1","386.550","9","-5","386.54","3d8cb9a1-c92b-4ad6-8d26-1e2d1bc81a53","2021-03-25 12:13:00.006"
"SPY","386.520","11","386.540","6","-1","386.52","31af697f-7d08-41c0-aa7b-16953840e18c","2021-03-25 12:13:10.006"
"SPY","386.500","3","386.510","8","156","386.51","0b091ac9-2cee-4a6e-8f2c-ba963805243f","2021-03-25 12:13:50.006"
"SPY","386.470","8","386.490","9","-385","386.47","8fc42aa6-2ebd-456e-aa8d-d65c9103807f","2021-03-25 12:14:10.006"
"SPY","386.460","3","386.470","3","-13","386.46","c110d94b-18f5-43ae-b8fd-69d2a8f06b47","2021-03-25 12:14:20.006"
"SPY","386.600","10","386.620","3","119","386.62","95619e76-f8f9-47df-bd25-7f0460c2a36d","2021-03-25 12:15:20.006"
"SPY","386.830","1","386.840","6","4","386.84","3cc6f659-0839-4d84-965e-6e6932add2c7","2021-03-25 12:15:30.006"
"SPY","386.880","2","386.890","8","1","386.89","9682a53b-a3f2-4689-b039-2712d26d258f","2021-03-25 12:15:40.006"
"SPY","387.060","12","387.070","2","60","387.07","9f10b488-f50b-4ab7-be1c-bf6d45a9b2ea","2021-03-25 12:15:50.006"
"SPY","387.000","9","387.010","2","2","387.01","87f44a91-cbb6-44dc-b453-d959cec2f426","2021-03-25 12:16:10.006"
"SPY","387.070","4","387.080","2","60","387.08","1ffcfeec-af8a-41d3-89af-502f1d4b21a1","2021-03-25 12:16:40.006"
"SPY","387.120","8","387.130","2","26","387.13","2a5c599f-438f-471e-b392-0c38f25d474d","2021-03-25 12:16:50.006"
"SPY","387.180","7","387.190","3","26","387.19","8a189fb4-c162-46cb-89a6-a87055832d49","2021-03-25 12:17:00.006"
"SPY","387.190","2","387.200","4","61","387.20","76b703c2-59ae-497f-9f96-684eada26db9","2021-03-25 12:18:30.006"
"SPY","387.310","2","387.320","5","2","387.32","0e41c6f3-e968-4da2-aba1-6efdb1dbb0e8","2021-03-25 12:18:40.006"
"SPY","387.270","11","387.280","2","-36","387.27","a4950765-bd7a-4721-a5ce-88aa62360bc2","2021-03-25 12:20:10.006"
"SPY","387.500","1","387.510","18","-1","387.50","31a143f5-831c-423c-986c-6d02c427f98e","2021-03-25 12:20:40.006"
"SPY","387.310","3","387.330","17","-42","387.31","fce27c77-02c5-4fc3-98e2-84c587d80f73","2021-03-25 12:21:00.006"
"SPY","387.230","8","387.240","5","-1","387.23","c7877ea7-abbf-46d8-b1c0-1b1fa7ab4172","2021-03-25 12:21:10.006"
"SPY","387.260","11","387.280","8","-65","387.26","a9e25bfe-69d9-44db-8062-c317ebc5abde","2021-03-25 12:22:20.006"
"SPY","387.240","10","387.260","3","-2","387.24","9b8347bb-d5f1-4036-ae51-5045dd241289","2021-03-25 12:22:30.006"
"SPY","387.210","1","387.220","7","21","387.22","91815a61-baf9-48e0-9419-9696daf718d9","2021-03-25 12:23:30.006"
"SPY","387.150","2","387.160","5","-9","387.15","2608af5d-a41a-401a-8c12-ffea7094f84f","2021-03-25 12:23:50.006"
"SPY","387.200","7","387.210","6","204","387.21","d05dae50-2346-463c-a0a1-8ed7e5d0d4e6","2021-03-25 12:24:00.006"
"SPY","387.230","5","387.240","6","7","387.24","bbf7b69e-f97e-472e-ac6a-ec043dd94f53","2021-03-25 12:24:10.006"
"SPY","387.400","4","387.420","10","24","387.42","81a0fe12-8f26-43f5-bee6-10bbe7468e06","2021-03-25 12:24:30.006"
"SPY","387.400","6","387.410","1","1","387.42","27e7976d-71af-4ba5-9ddd-fdad8fa10bd9","2021-03-25 12:24:40.006"
"SPY","387.690","5","387.700","6","-24","387.69","d69a8e70-1cca-485a-b2f5-5b0a1e50d3ae","2021-03-25 12:26:30.006"
"SPY","387.700","3","387.710","14","-328","387.70","860751c9-7332-4773-b496-f4ce0e6f582d","2021-03-25 12:28:10.006"
"SPY","387.660","7","387.680","10","-10","387.66","0b56e709-46e0-4240-91d9-3d69fb21b333","2021-03-25 12:28:20.006"
"SPY","387.640","1","387.650","7","-27","387.64","1fc1fbdf-f9a0-431c-a349-c69745f3acc5","2021-03-25 12:28:30.006"
"SPY","387.690","1","387.700","10","168","387.70","5fd9ee0c-dbb6-43e0-87bf-cf022e9f2cdc","2021-03-25 12:28:40.006"
"SPY","387.720","3","387.730","18","-12","387.72","613e607b-f98a-49cf-9545-493e3a3223ab","2021-03-25 12:29:10.006"
"SPY","387.720","4","387.730","8","-1","387.72","f373b311-7ce3-4265-83f5-28712d21aebc","2021-03-25 12:29:20.006"
"SPY","387.570","15","387.580","1","-65","387.57","a2833e54-dc77-491a-9d1e-5d79c061cf5e","2021-03-25 12:29:40.006"
"SPY","387.680","8","387.690","2","-6","387.68","2daec6a0-9b8d-4931-9ff7-6f8d075a0cc8","2021-03-25 12:30:20.006"
"SPY","387.660","9","387.670","1","-247","387.66","74d8d1f7-0d1b-49d8-8151-87e04ad06cb6","2021-03-25 12:30:50.006"
"SPY","387.810","5","387.820","5","187","387.82","6350ae97-d5ef-4fa3-bd71-667b7471185a","2021-03-25 12:31:10.006"
"SPY","387.630","3","387.640","9","229","387.64","37646276-2a3c-4a8a-8513-8bca246d092d","2021-03-25 12:31:40.006"
"SPY","387.610","8","387.620","6","-101","387.61","69492a3d-09c7-4724-a3ab-bad718a6ea15","2021-03-25 12:31:50.006"
"SPY","387.570","2","387.580","10","12","387.58","7ed7ebfa-815a-47a1-aec0-8293621117e7","2021-03-25 12:32:20.006"
"SPY","387.610","8","387.620","9","1","387.62","7c4d56e5-6420-47a2-84b0-c31d3d0bbbb1","2021-03-25 12:32:30.006"
"SPY","387.620","4","387.630","5","21","387.63","4d0780f7-0257-4760-9041-4edec9cdf41a","2021-03-25 12:32:40.006"
"SPY","387.570","1","387.570","4","-40","387.57","a48cc2e4-c44e-4e93-87b7-f5d19b1eb708","2021-03-25 12:34:30.006"
"SPY","387.660","11","387.680","8","97","387.68","471974c3-68be-4712-bbb5-91ea95d6a9db","2021-03-25 12:35:00.006"
"SPY","387.680","4","387.690","7","115","387.69","79f67dd2-cfd4-4b60-a9a4-2a1d7cbcd873","2021-03-25 12:35:10.006"
"SPY","387.670","4","387.680","5","-25","387.67","b9ba5e26-cc36-4c7e-9529-fa6dd582ffe5","2021-03-25 12:35:40.006"
"SPY","387.680","1","387.680","6","-1","387.68","dc71d868-af27-4972-ae61-177bb91e73af","2021-03-25 12:36:20.006"
"SPY","387.510","7","387.520","4","40","387.52","0cf6c92c-526e-4f1c-8178-29d306ca5422","2021-03-25 12:37:40.006"
"SPY","387.470","10","387.480","5","55","387.48","f9bff5fe-26f8-4590-8144-222d7def6f20","2021-03-25 12:38:10.006"
"SPY","387.530","9","387.540","3","5","387.54","e6d5777f-7a91-41cf-af5e-499756053616","2021-03-25 12:38:20.006"
